time(s),tempTec,tempMilieu,tempLaser,Amperage
1270.3999999999999,34.300281974151474,31.88166021427118,30.676447244987617,1.2
1271.4666666666667,34.30271419977289,31.884095790802267,30.67887931722606,1.2
1272.5333333333333,34.30512709760813,31.88651201308138,30.681292063214403,1.2
1273.6,34.307520821254904,31.88890903490689,30.68368563651848,1.2
1274.6666666666665,34.30989552308906,31.891287008854125,30.686060189484767,1.2
1275.7333333333333,34.31225135427567,31.893646086286218,30.688415873248978,1.2
1276.8,34.31458846477872,31.895986417364494,30.69075283774688,1.2
1277.8666666666666,34.31690700336825,31.898308151055478,30.69307123172315,1.2
1278.9333333333334,34.31920711763248,31.900611435142704,30.69537120274072,1.2
1280.0,34.32148895398823,31.90289641623604,30.6976528971909,1.2
1281.0666666666666,34.32375265768502,31.905163239779036,30.699916460301427,1.2
1282.1333333333332,34.32599837281967,31.907412050060245,30.702162036146785,1.2
1283.2,34.32822624234432,31.909642990221588,30.70438976765697,1.2
1284.2666666666667,34.33043640807313,31.911856202267487,30.70659979662613,1.2
1285.3333333333333,34.33262901069376,31.91405182707378,30.708792263722735,1.2
1286.3999999999999,34.33480418977555,31.91623000439667,30.71096730849679,1.2
1287.4666666666667,34.33696208377945,31.91839087288303,30.713125069390326,1.2
1288.5333333333333,34.339102830063844,31.92053457007612,30.715265683745237,1.2
1289.6,34.34122656489645,31.92266123242734,30.71738928781226,1.2
1290.6666666666665,34.34333342346303,31.924770995303806,30.719496016759948,1.2
1291.7333333333333,34.34542353987289,31.92686399299669,30.72158600468239,1.2
1292.8,34.347497047170336,31.928940358729996,30.723659384609157,1.2
1293.8666666666666,34.349554077341956,31.931000224668793,30.72571628851185,1.2
1294.9333333333334,34.35159476132711,31.933043721929277,30.727756847314545,1.2
1296.0,34.35361922902139,31.935070980583742,30.729781190900265,1.2
1297.0666666666666,34.35562760928991,31.93708212967228,30.731789448120704,1.2
1298.1333333333332,34.357620029973546,31.939077297208755,30.733781746803363,1.2
1299.2,34.359596617897445,31.941056610191012,30.73575821376041,1.2
1300.2666666666667,34.36155749887736,31.94302019460604,30.737718974796206,1.2
1301.3333333333333,34.36350279773016,31.944968175440746,30.739664154715687,1.2
1302.3999999999999,34.36543263828116,31.946900676688532,30.741593877332075,1.2
1303.4666666666667,34.36734714337107,31.948817821358045,30.743508265474816,1.2
1304.5333333333333,34.3692464348638,31.950719731479335,30.745407440997447,1.2
1305.6,34.371130633655305,31.952606528113574,30.74729152478523,1.2
1306.6666666666665,34.37299985968139,31.954478331359667,30.74916063676295,1.2
1307.7333333333333,34.37485423192404,31.956335260362668,30.751014895902472,1.2
1308.8,34.37669386841912,31.958177433319772,30.752854420230356,1.2
1309.8666666666666,34.37851888626513,31.960004967489787,30.75467932683535,1.2
1310.9333333333334,34.38032940163032,31.961817979199328,30.756489731875742,1.2
1312.0,34.38212552975962,31.9636165838515,30.75828575058699,1.2
1313.0666666666666,34.38390738498106,31.965400895930728,30.76006749728867,1.2
1314.1333333333332,34.385675080714925,31.967171029013087,30.761835085392335,1.2
1315.2,34.387428729480085,31.968927095771097,30.763588627407824,1.2
1316.2666666666667,34.3891684429025,31.970669207983754,30.76532823495173,1.2
1317.3333333333333,34.39089433171826,31.97239747653931,30.767054018752752,1.2
1318.3999999999999,34.39260650578545,31.974112011446504,30.768766088660986,1.2
1319.4666666666667,34.3943050740882,31.975812921839136,30.770464553652246,1.2
1320.5333333333333,34.39599014474653,31.97750031598467,30.77214952183761,1.2
1321.6,34.397661825018545,31.979174301289483,30.773821100468254,1.2
1322.6666666666665,34.399320221311164,31.980834984306306,30.775479395943623,1.2
1323.7333333333333,34.40096543918571,31.98248247074167,30.77712451381751,1.2
1324.8,34.40259758336472,31.98411686546149,30.77875655880482,1.2
1325.8666666666666,34.404216757739746,31.985738272500118,30.780375634788864,1.2
1326.9333333333334,34.40582306537379,31.98734679506252,30.781981844826674,1.2
1328.0,34.40741660851303,31.988942535535354,30.783575291157376,1.2
1329.0666666666666,34.40899748859033,31.990525595491015,30.785156075206633,1.2
1330.1333333333332,34.4105658062335,31.99209607569504,30.786724297594894,1.2
1331.2,34.41212166127,31.993654076112783,30.7882800581428,1.2
1332.2666666666667,34.41366515273315,31.99519969591365,30.78982345587751,1.2
1333.3333333333333,34.41519637887048,31.99673303348047,30.79135458904022,1.2
1334.3999999999999,34.416715437147985,31.998254186413313,30.79287355509015,1.2
1335.4666666666667,34.41822242425855,31.999763251537452,30.794380450713117,1.2
1336.5333333333333,34.41971743612539,32.001260324908735,30.79587537182617,1.2
1337.6,34.42120056790909,32.002745501818595,30.797358413584025,1.2
1338.6666666666665,34.42267191401497,32.00421887680246,30.798829670386205,1.2
1339.7333333333333,34.42413156809756,32.00568054364375,30.800289235880715,1.2
1340.8,34.42557962306819,32.00713059538113,30.80173720297239,1.2
1341.8666666666666,34.42701617109922,32.00856912431441,30.80317366382757,1.2
1342.9333333333334,34.428441303629604,32.00999622200835,30.804598709879848,1.2
1344.0,34.42985511137283,32.01141197930138,30.806012431837082,1.2
1345.0666666666666,34.43125768432101,32.01281648630967,30.80741491968537,1.2
1346.1333333333332,34.43264911175128,32.01420983243305,30.808806262696145,1.2
1347.2,34.43402948223299,32.01559210636263,30.810186549432032,1.2
1348.2666666666667,34.43539888362824,32.016963396082005,30.811555867750787,1.2
1349.3333333333333,34.43675740310307,32.018323788877126,30.812914304812782,1.2
1350.3999999999999,34.438105127130655,32.01967337134054,30.81426194708576,1.2
1351.4666666666667,34.43944214149652,32.02101222937582,30.81559888034986,1.2
1352.5333333333333,34.44076853130591,32.022340448204815,30.816925189704182,1.2
1353.6,34.442084380986444,32.023658112372175,30.818240959571224,1.2
1354.6666666666665,34.44338977429437,32.02496530574942,30.81954627370254,1.2
1355.7333333333333,34.44468479432138,32.026262111542756,30.820841215184664,1.2
1356.8,34.44596952349853,32.02754861229689,30.82212586644334,1.2
1357.8666666666666,34.447244043601636,32.028824889900356,30.823400309249386,1.2
1358.9333333333334,34.44850843575833,32.03009102559188,30.824664624724456,1.2
1360.0,34.449762780449284,32.031347099963774,30.825918893344745,1.2
1361.0666666666666,34.45100715751613,32.032593192967575,30.827163194947232,1.2
1362.1333333333332,34.4522416461667,32.03382938392028,30.828397608734974,1.2
1363.2,34.453466324979,32.03505575150832,30.82962221328092,1.2
1364.2666666666667,34.454681271906495,32.036272373792585,30.830837086533858,1.2
1365.3333333333333,34.45588656428469,32.0374793282144,30.832042305823588,1.2
1366.3999999999999,34.457082278832736,32.03867669159953,30.8332379478649,1.2
1367.4666666666667,34.45826849166006,32.0398645401621,30.834424088763043,1.2
1368.5333333333333,34.45944527827217,32.04104294951163,30.835600804018743,1.2
1369.6,34.46061271357436,32.04221199465693,30.836768168532792,1.2
1370.6666666666665,34.46177087187636,32.04337175001,30.837926256610295,1.2
1371.7333333333333,34.4629198268979,32.04452228939189,30.839075141966223,1.2
1372.8,34.464059651774114,32.04566368603866,30.840214897730338,1.2
1373.8666666666666,34.4651904190557,32.046796012601234,30.841345596450093,1.2
1374.9333333333334,34.466312200718946,32.04791934115505,30.842467310097064,1.2
1376.0,34.467425068168154,32.04903374320292,30.84358011007158,1.2
1377.0666666666666,34.46852909223972,32.050139289678924,30.844684067205318,1.2
1378.1333333333332,34.46962434320713,32.05123605095354,30.845779251767755,1.2
1379.2,34.47071089078662,32.05232409683839,30.84686573347007,1.2
1380.2666666666667,34.471788804139855,32.05340349659105,30.84794358146951,1.2
1381.3333333333333,34.472858151877205,32.05447431891653,30.849012864373204,1.2
1382.3999999999999,34.47391900206543,32.05553663197532,30.85007365024344,1.2
1383.4666666666667,34.47497142223043,32.05659050338651,30.8511260066024,1.2
1384.5333333333333,34.47601547936094,32.05763600023125,30.852170000434334,1.2
1385.6,34.47705123991351,32.05867318905769,30.853205698191974,1.2
1386.6666666666665,34.47807876981711,32.05970213588529,30.854233165799858,1.2
1387.7333333333333,34.479098134477624,32.06072290621038,30.855252468659163,1.2
1388.8,34.480109398778296,32.06173556500573,30.856263671650293,1.2
1389.8666666666666,34.48111262708867,32.06274017672968,30.857266839138727,1.2
1390.9333333333334,34.4821078832668,32.06373680532816,30.858262034978686,1.2
1392.0,34.483095230663,32.064725514239235,30.85924932251671,1.2
1393.0666666666666,34.48407473212413,32.06570636639613,30.860228764595654,1.2
1394.1333333333332,34.48504644999753,32.06667942423226,30.861200423559232,1.2
1395.2,34.48601044613681,32.06764474968581,30.862164361256276,1.2
1396.2666666666667,34.48696678190179,32.06860240420195,30.86312063904336,1.2
1397.3333333333333,34.48791551816485,32.069552448736914,30.864069317789657,1.2
1398.3999999999999,34.488856715315436,32.07049494376332,30.86501045788073,1.2
1399.4666666666667,34.48979043326311,32.0714299492734,30.865944119222817,1.2
1400.5333333333333,34.490716731441154,32.072357524782504,30.866870361245333,1.2
1401.6,34.491635668810446,32.073277729332695,30.86778924290561,1.2
1402.6666666666665,34.49254730386338,32.074190621497074,30.868700822692567,1.2
1403.7333333333333,34.493451694628774,32.07509625938391,30.869605158630726,1.2
1404.8,34.494348898673024,32.07599470063953,30.870502308283076,1.2
1405.8666666666666,34.4952389731043,32.07688600245076,30.87139232875504,1.2
1406.9333333333334,34.49612197457811,32.0777702215513,30.872275276698506,1.2
1408.0,34.496997959299655,32.078647414223674,30.873151208315274,1.2
1409.0666666666666,34.49786698302755,32.07951763630378,30.87402017936082,1.2
1410.1333333333332,34.49872910107692,32.08038094318273,30.874882245146566,1.2
1411.2,34.499584368323575,32.08123738981209,30.875737460545196,1.2
1412.2666666666667,34.50043283920717,32.08208703070649,30.876585879992906,1.2
1413.3333333333333,34.50127456773671,32.082929919948825,30.877427557494475,1.2
1414.3999999999999,34.50210960748849,32.083766111190094,30.87826254662379,1.2
1415.4666666666667,34.502938011614624,32.084595657655484,30.87909090053,1.2
1416.5333333333333,34.50375983284504,32.08541861214767,30.87991267193971,1.2
1417.6,34.50457512349073,32.086235027049575,30.88072791316075,1.2
1418.6666666666665,34.505383935446964,32.08704495432852,30.881536676085457,1.2
1419.7333333333333,34.506186320196264,32.087848445537645,30.88233901219287,1.2
1420.8,34.506982328812285,32.08864555182109,30.88313497255375,1.2
1421.8666666666666,34.507772011962665,32.089436323916416,30.883924607832643,1.2
1422.9333333333334,34.50855541991392,32.09022081215884,30.884707968292226,1.2
1424.0,34.50933260253126,32.09099906648303,30.885485103794924,1.2
1425.0666666666666,34.5101036092834,32.09177113642569,30.88625606380703,1.2
1426.1333333333332,34.51086848924683,32.09253707113111,30.88702089740206,1.2
1427.2,34.511627291108006,32.09329691935282,30.887779653263255,1.2
1428.2666666666667,34.51238006316663,32.094050729457095,30.888532379687828,1.2
1429.3333333333333,34.51312685333827,32.09479854942582,30.889279124588192,1.2
1430.3999999999999,34.513867709157836,32.095540426859166,30.890019935496227,1.2
1431.4666666666667,34.51460267778238,32.0962764089794,30.89075485956637,1.2
1432.5333333333333,34.515331805994315,32.097006542633316,30.89148394357809,1.2
1433.6,34.51605514020561,32.097730874296424,30.892207233939818,1.2
1434.6666666666665,34.51677272645778,32.09844945007434,30.89292477669043,1.2
1435.7333333333333,34.517484610426,32.09916231570502,30.893636617502906,1.2
1436.8,34.51819083742341,32.09986951656418,30.894342801687785,1.2
1437.8666666666666,34.51889145240317,32.10057109766692,30.89504337419516,1.2
1438.9333333333334,34.519586499961,32.10126710367041,30.895738379618233,1.2
1440.0,34.52027602433852,32.10195757887761,30.896427862196276,1.2
1441.0666666666666,34.52096006942534,32.10264256723837,30.897111865815692,1.2
1442.1333333333332,34.52163867876253,32.10332211235377,30.897790434015082,1.2
1443.2,34.522311895545045,32.103996257478485,30.89846360998689,1.2
1444.2666666666667,34.52297976262462,32.104665045523255,30.899131436580184,1.2
1445.3333333333333,34.52364232251407,32.10532851905895,30.89979395630433,1.2
1446.3999999999999,34.524299617386085,32.1059867203171,30.900451211329848,1.2
1447.4666666666667,34.52495168907828,32.106639691192804,30.901103243492354,1.2
1448.5333333333333,34.52559857909666,32.10728747324945,30.90175009429537,1.2
1449.6,34.52624032861737,32.10793010771985,30.902391804912387,1.2
1450.6666666666665,34.52687697848925,32.108567635509196,30.903028416189628,1.2
1451.7333333333333,34.52750856923679,32.10920009719792,30.903659968649755,1.2
1452.8,34.52813514106205,32.109827533043585,30.904286502491825,1.2
1453.8666666666666,34.528756733847686,32.110449982983724,30.90490805759612,1.2
1454.9333333333334,34.52937338715955,32.111067486638724,30.905524673526216,1.2
1456.0,34.52998514024895,32.11168008331416,30.90613638953105,1.2
1457.0666666666666,34.53059203205538,32.11228781200309,30.906743244547663,1.2
1458.1333333333332,34.53119410121052,32.11289071138989,30.907345277204527,1.2
1459.2,34.53179138603647,32.11348881985026,30.907942525821895,1.2
1460.2666666666667,34.53238392455114,32.11408217545439,30.908535028415876,1.2
1461.3333333333333,34.53297175447111,32.11467081597084,30.909122822700795,1.2
1462.3999999999999,34.53355491321319,32.115254778868064,30.90970594609109,1.2
1463.4666666666667,34.53413343789679,32.11583410131662,30.910284435703808,1.2
1464.5333333333333,34.534707365346506,32.11640882019172,30.910858328361403,1.2
1465.6,34.53527673209426,32.11697897207615,30.911427660593926,1.2
1466.6666666666665,34.535841574381294,32.11754459326079,30.911992468639955,1.2
1467.7333333333333,34.5364019281612,32.118105719748804,30.91255278845093,1.2
1468.8,34.536957829101766,32.11866238725721,30.91310865569269,1.2
1469.8666666666666,34.53750931258727,32.119214631219116,30.913660105747294,1.2
1470.9333333333334,34.5380564137209,32.119762486786044,30.91420717371576,1.2
1472.0,34.53859916732816,32.12030598883104,30.914749894420797,1.2
1473.0666666666666,34.53913760795648,32.120845171949796,30.915288302407728,1.2
1474.1333333333332,34.53967176987768,32.12138007046116,30.915822431947035,1.2
1475.2,34.54020168709246,32.121910718412856,30.916352317037404,1.2
1476.2666666666667,34.5407273933314,32.12243714958198,30.916877991407418,1.2
1477.3333333333333,34.541248922057,32.122959397477125,30.917399488517304,1.2
1478.3999999999999,34.54176630646572,32.12347749534053,30.917916841561507,1.2
1479.4666666666667,34.54227957949044,32.123991476150344,30.918430083471122,1.2
1480.5333333333333,34.542788773802265,32.12450137262324,30.91893924691547,1.2
1481.6,34.54329392181237,32.12500721721466,30.919444364303313,1.2
1482.6666666666665,34.54379505567462,32.12550904212288,30.91994546778663,1.2
1483.7333333333333,34.54429220728736,32.126006879290195,30.920442589261945,1.2
1484.8,34.54478540829538,32.12650076040512,30.920935760372156,1.2
1485.8666666666666,34.54527469009204,32.12699071690428,30.921425012508667,1.2
1486.9333333333334,34.54576008382131,32.12747677997451,30.92191037681346,1.2
1488.0,34.5462416203812,32.12795898055595,30.92239188418192,1.2
1489.0666666666666,34.54671933042156,32.12843734934137,30.922869565262463,1.2
1490.1333333333332,34.54719324434917,32.12891191677931,30.92334345046047,1.2
1491.2,34.54766339232976,32.12938271307718,30.923813569939934,1.2
1492.2666666666667,34.54812980428948,32.129849768202334,30.92427995362513,1.2
1493.3333333333333,34.54859250991653,32.13031311188395,30.924742631202406,1.2
1494.3999999999999,34.54905153866323,32.130772773614964,30.925201632122228,1.2
1495.4666666666667,34.549506919747806,32.13122878265379,30.92565698560098,1.2
1496.5333333333333,34.54995868215655,32.13168116802682,30.926108720623677,1.2
1497.6,34.550406854645104,32.1321299585295,30.926556865943937,1.2
1498.6666666666665,34.550851465740536,32.13257518272799,30.927001450086937,1.2
1499.7333333333333,34.55129254374345,32.13301686896196,30.92744250135155,1.2
1500.8,34.55173011672942,32.1334550453457,30.927880047811794,1.2
1501.8666666666666,34.55216421255103,32.13388973977023,30.92831411731855,1.2
1502.9333333333334,34.552594858839406,32.134320979904736,30.92874473750126,1.2
1504.0,34.553022083006134,32.13474879319868,30.92917193576986,1.2
1505.0666666666666,34.553445912245294,32.135173206883486,30.92959573931649,1.2
1506.1333333333332,34.55386637353618,32.135594247975355,30.930016175118247,1.2
1507.2,34.554283493640504,32.13601194327333,30.93043326993575,1.2
1508.2666666666667,34.55469729910865,32.13642631936441,30.930847050318178,1.2
1509.3333333333333,34.55510781628045,32.13683740262469,30.931257542603678,1.2
1510.3999999999999,34.55551507128628,32.13724521922059,30.931664772921096,1.2
1511.4666666666667,34.555919090048924,32.137649795110704,30.93206876719163,1.2
1512.5333333333333,34.55631989828514,32.138051156047204,30.93246955113035,1.2
1513.6,34.55671752150728,32.13844932757761,30.932867150248047,1.2
1514.6666666666665,34.55711198502497,32.13884433504641,30.9332615898528,1.2
1515.7333333333333,34.55750331394703,32.13923620359711,30.933652895052365,1.2
1516.8,34.557891533182236,32.13962495817304,30.934041090753738,1.2
1517.8666666666666,34.55827666744157,32.140010623519,30.934426201666195,1.2
1518.9333333333334,34.5586587412398,32.14039322418355,30.934808252303018,1.2
1520.0,34.55903777889677,32.140772784520145,30.935187266982645,1.2
1521.0666666666666,34.55941380453911,32.14114932868867,30.935563269830354,1.2
1522.1333333333332,34.559786842101715,32.14152288065699,30.935936284779476,1.2
1523.2,34.560156915329195,32.141893464202546,30.93630633557333,1.2
1524.2666666666667,34.560524047777605,32.14226110291387,30.936673445766413,1.2
1525.3333333333333,34.560888262815865,32.142625820191945,30.937037638726107,1.2
1526.3999999999999,34.56124958362851,32.14298763925292,30.93739893763492,1.2
1527.4666666666667,34.56160803321358,32.14334658312713,30.93775736548988,1.2
1528.5333333333333,34.56196363438661,32.143702674661434,30.938112945105484,1.2
1529.6,34.56231640978244,32.14405593652184,30.938465699115266,1.2
1530.6666666666665,34.56266638185603,32.144406391194416,30.93881564997289,1.2
1531.7333333333333,34.563013572884024,32.14475406098636,30.939162819953587,1.2
1532.8,34.56335800496593,32.1450989680278,30.939507231155567,1.2
1533.8666666666666,34.56369970002565,32.14544113427285,30.939848905501336,1.2
1534.9333333333334,34.564038679812946,32.14578058150117,30.94018786473922,1.2
1536.0,34.56437496590461,32.146117331319346,30.94052413044474,1.2
1537.0666666666666,34.56470857970601,32.14645140516224,30.940857724021964,1.2
1538.1333333333332,34.56503954245273,32.14678282429478,30.94118866670571,1.2
1539.2,34.565367875211116,32.147111609812605,30.941516979560674,1.2
1540.2666666666667,34.5656935988803,32.14743778264328,30.94184268348448,1.2
1541.3333333333333,34.5660167341933,32.14776136354854,30.942165799208997,1.2
1542.3999999999999,34.56633730171847,32.14808237312509,30.94248634730134,1.2
1543.4666666666667,34.56665532186065,32.14840083180591,30.942804348165108,1.2
1544.5333333333333,34.56697081486258,32.14871675986162,30.943119822041975,1.2
1545.6,34.5672838008061,32.14903017740187,30.94343278901242,1.2
1546.6666666666665,34.56759429961349,32.149341104376255,30.943743268997544,1.2
1547.7333333333333,34.56790233104865,32.14964956057607,30.944051281760085,1.2
1548.8,34.568207914718506,32.14995556563521,30.94435684690572,1.2
1549.8666666666666,34.5685110700744,32.15025913903172,30.944659983884414,1.2
1550.9333333333334,34.56881181641421,32.150560300089786,30.944960711992405,1.2
1552.0,34.56911017288003,32.15085906797852,30.94525905037101,1.2
1553.0666666666666,34.56940615846254,32.151155461714474,30.945555018009987,1.2
1554.1333333333332,34.56969979200182,32.15144950016384,30.945848633748437,1.2
1555.2,34.56999109218844,32.151741202042885,30.946139916275722,1.2
1556.2666666666667,34.570280077564284,32.15203058591916,30.946428884132654,1.2
1557.3333333333333,34.57056676652402,32.152317670212625,30.94671555571278,1.2
1558.3999999999999,34.57085117731606,32.152602473197,30.94699994926345,1.2
1559.4666666666667,34.57113332804381,32.15288501300052,30.94728208288686,1.2
1560.5333333333333,34.57141323666685,32.15316530760758,30.94756197454147,1.2
1561.6,34.57169092100199,32.15344337485951,30.94783964204303,1.2
1562.6666666666665,34.57196639872446,32.15371923245594,30.94811510306565,1.2
1563.7333333333333,34.5722396873691,32.15399289795584,30.948388375143107,1.2
1564.8,34.5725108043317,32.154264388778984,30.948659475670524,1.2
1565.8666666666666,34.572779766869246,32.1545337222065,30.948928421903723,1.2
1566.9333333333334,34.5730465921017,32.15480091538169,30.94919523096136,1.2
1568.0,34.57331129701316,32.15506598531196,30.94945991982645,1.2
1569.0666666666666,34.57357389845269,32.15532894886971,30.94972250534713,1.2
1570.1333333333332,34.573834413135536,32.15558982279317,30.949983004237595,1.2
1571.2,34.57409285764404,32.15584862368762,30.9502414330792,1.2
1572.2666666666667,34.5743492484288,32.15610536802628,30.950497808321625,1.2
1573.3333333333333,34.57460360180966,32.1563600721516,30.950752146283737,1.2
1574.3999999999999,34.5748559339768,32.156612752276004,30.951004463154668,1.2
1575.4666666666667,34.57510626099171,32.1568634244832,30.951254774994986,1.2
1576.5333333333333,34.57535459878827,32.15711210472903,30.951503097737604,1.2
1577.6,34.57560096317386,32.1573588088425,30.95174944718882,1.2
1578.6666666666665,34.57584536983004,32.15760355252703,30.95199383902933,1.2
1579.7333333333333,34.57608783431413,32.15784635136107,30.952236288815264,1.2
1580.8,34.5763283720609,32.15808722080064,30.952476811980006,1.2
1581.8666666666666,34.576566998379896,32.158326176176715,30.952715423832668,1.2
1582.9333333333334,34.5768037284599,32.15856323269892,30.952952139561262,1.2
1584.0,34.57703857736936,32.15879840545653,30.953186974233343,1.2
1585.0666666666666,34.57727156005687,32.159031709418684,30.953419942796724,1.2
1586.1333333333332,34.57750269135239,32.1592631594359,30.953651060080436,1.2
1587.2,34.577731985968015,32.159492770240476,30.95388034079561,1.2
1588.2666666666667,34.577959458498825,32.1597205564477,30.954107799536523,1.2
1589.3333333333333,34.57818512342408,32.15994653255673,30.954333450781544,1.2
1590.3999999999999,34.57840899510775,32.16017071295146,30.954557308893822,1.2
1591.4666666666667,34.57863108779987,32.16039311190148,30.9547793881224,1.2
1592.5333333333333,34.57885141563721,32.160613743563026,30.95499970260318,1.2
1593.6,34.57906999264409,32.16083262197981,30.955218266359644,1.2
1594.6666666666665,34.57928683273346,32.1610497610839,30.95543509330387,1.2
1595.7333333333333,34.579501949707705,32.161265174696766,30.955650197237382,1.2
1596.8,34.579715357259516,32.161478876529934,30.95586359185205,1.2
1597.8666666666666,34.57992706897283,32.161690880186036,30.95607529073114,1.2
1598.9333333333332,34.58013709832379,32.16190119916014,30.956285307350395,1.2
1600.0,34.58034545868102,32.1621098468391,30.956493655077068,1.2
1601.0666666666666,34.580552163307146,32.16231683650375,30.956700347172912,1.2
1602.1333333333332,34.58075722535932,32.1625221813294,30.956905396794408,1.2
1603.2,34.5809606578903,32.1627258943868,30.95710881699344,1.2
1604.2666666666667,34.58116247384909,32.16292798864273,30.957310620718218,1.2
1605.3333333333333,34.58136268608171,32.16312847696103,30.957510820814022,1.2
1606.3999999999999,34.5815613073321,32.16332737210321,30.957709430024046,1.2
1607.4666666666667,34.581758350243,32.16352468672939,30.957906460990213,1.2
1608.5333333333333,34.58195382735663,32.16372043339913,30.958101926254177,1.2
1609.6,34.58214775111551,32.16391462457214,30.9582958382576,1.2
1610.6666666666665,34.582340133863354,32.16410727260919,30.958488209343418,1.2
1611.7333333333333,34.58253098784585,32.164298389772696,30.958679051756537,1.2
1612.8,34.582720325211156,32.164487988227734,30.958868377644514,1.2
1613.8666666666666,34.582908158011115,32.16467608004265,30.959056199058345,1.2
1614.9333333333332,34.58309449820171,32.16486267718995,30.959242527953293,1.2
1616.0,34.58327935764393,32.16504779154698,30.95942737618962,1.2
1617.0666666666666,34.58346274810449,32.16523143489669,30.959610755533326,1.2
1618.1333333333332,34.58364468125697,32.1654136189286,30.959792677657,1.2
1619.2,34.58382516868278,32.165594355239904,30.959973154141174,1.2
1620.2666666666667,34.58400422186962,32.165773655334576,30.960152196472986,1.2
1621.3333333333333,34.58418185221411,32.165951530624824,30.960329816048688,1.2
1622.3999999999999,34.58435807102285,32.16612799243286,30.960506024174194,1.2
1623.4666666666667,34.58453288951254,32.16630305199081,30.96068083206558,1.2
1624.5333333333333,34.58470631881077,32.16647672044167,30.96085425084981,1.2
1625.6,34.584878369956755,32.16664900883987,30.96102629156539,1.2
1626.6666666666665,34.585049053902,32.16681992815197,30.96119696516316,1.2
1627.7333333333333,34.5852183815108,32.166989489257396,30.96136628250685,1.2
1628.8,34.58538636356141,32.167157702949126,30.961534254373912,1.2
1629.8666666666666,34.5855530107462,32.16732457993431,30.96170089145612,1.2
1630.9333333333332,34.5857183336727,32.167490130835176,30.961866204360486,1.2
1632.0,34.585882342864075,32.167654366189346,30.962030203609405,1.2
1633.0666666666666,34.58604504875993,32.16781729645081,30.962192899641817,1.2
1634.1333333333332,34.58620646171687,32.16797893199041,30.9623543028137,1.2
1635.2,34.58636659200922,32.16813928309675,30.96251442339875,1.2
1636.2666666666667,34.58652544982964,32.1682983599764,30.962673271588994,1.2
1637.3333333333333,34.58668304528977,32.16845617275505,30.96283085749548,1.2
1638.3999999999999,34.58683938842096,32.16861273147783,30.96298719114893,1.2
1639.4666666666667,34.58699448917479,32.16876804611002,30.963142282500314,1.2
1640.5333333333333,34.587148357423814,32.16892212653784,30.96329614142154,1.2
1641.6,34.58730100296202,32.16907498256875,30.963448777706134,1.2
1642.6666666666665,34.58745243550584,32.16922662393255,30.963600201069816,1.2
1643.7333333333333,34.5876026646944,32.16937706028191,30.96375042115176,1.2
1644.8,34.58775170008991,32.16952630119217,30.963899447513143,1.2
1645.8666666666666,34.58789955117891,32.1696743561628,30.964047289639716,1.2
1646.9333333333332,34.588046227372395,32.16982123461771,30.964193956941916,1.2
1648.0,34.588191738006614,32.16996694590611,30.9643394587555,1.2
1649.0666666666666,34.5883360923437,32.17011149930287,30.96448380434201,1.2
1650.1333333333332,34.58847929957216,32.17025490400915,30.964627002889397,1.2
1651.2,34.58862136880743,32.170397169153006,30.96476906351258,1.2
1652.2666666666667,34.58876230909257,32.17053830378994,30.96490999525406,1.2
1653.3333333333333,34.58890212939883,32.17067831690353,30.965049807084476,1.2
1654.3999999999999,34.589040838625984,32.17081721740588,30.96518850790316,1.2
1655.4666666666667,34.58917844560324,32.17095501413838,30.965326106538733,1.2
1656.5333333333333,34.589314959089585,32.17109171587206,30.965462611749686,1.2
1657.6,34.589450387774406,32.1712273313084,30.96559803222507,1.2
1658.6666666666665,34.58958474027818,32.171361869079604,30.96573237658456,1.2
1659.7333333333333,34.58971802515261,32.17149533774929,30.96586565337945,1.2
1660.8,34.5898502508816,32.171627745813026,30.96599787109314,1.2
1661.8666666666666,34.58998142588166,32.17175910169893,30.9661290381416,1.2
1662.9333333333332,34.590111558502336,32.17188941376804,30.9662591628739,1.2
1664.0,34.590240657026925,32.172018690315106,30.96638825357281,1.2
1665.0666666666666,34.59036872967283,32.172146939568826,30.966516318455223,1.2
1666.1333333333332,34.59049578459219,32.17227416969258,30.966643365672773,1.2
1667.2,34.59062182987229,32.172400388784794,30.96676940331231,1.2
1668.2666666666667,34.590746873536226,32.17252560487971,30.966894439396388,1.2
1669.3333333333333,34.59087092354332,32.17264982594754,30.967018481883862,1.2
1670.3999999999999,34.59099398778982,32.172773059895384,30.967141538670337,1.2
1671.4666666666667,34.591116074108896,32.172895314567235,30.967263617588657,1.2
1672.5333333333333,34.591237190272025,32.17301659774515,30.967384726409566,1.2
1673.6,34.591357343989415,32.173136917150046,30.967504872842596,1.2
1674.6666666666665,34.59147654290808,32.17325628043964,30.96762406453463,1.2
1675.7333333333333,34.59159479461506,32.173374695211315,30.967742309072417,1.2
1676.8,34.59171210663746,32.17349216900258,30.967859613982498,1.2
1677.8666666666666,34.59182848644232,32.173608709290775,30.9679759867316,1.2
1678.9333333333332,34.59194394143761,32.17372432349408,30.968091434727135,1.2
1680.0,34.5920584789722,32.17383901897157,30.96820596531766,1.2
1681.0666666666666,34.59217210633663,32.17395280302392,30.968319585793324,1.2
1682.1333333333332,34.59228483076361,32.17406568289363,30.968432303386304,1.2
1683.2,34.59239665942828,32.17417766576583,30.968544125271368,1.2
1684.2666666666667,34.59250759944886,32.174288758768554,30.968655058566235,1.2
