Time,T1Mesure,T2Mesure,T3Mesure,T3Estimation,Consigne
562.0,34.5127509120246,28.8102987892929,26.3009716240628,26.1367295301955,30
562.5,34.6033059063706,28.8666988102939,26.3561832023798,26.2025147011637,30
563.0,34.693977002075,28.9231293679169,26.411417361875,26.2678263901868,30
563.5,34.78476504562,29.0078328668035,26.466674271941,26.3326815236513,30
564.0,34.8453557991567,29.0643405792788,26.5496026656224,26.3978666219427,30
564.5,34.9363406496827,29.1208794801807,26.6049171951213,26.462600586946,30
565.0,35.0274447285472,29.205746719539,26.6602550703715,26.5268990423788,30
565.5,35.0882474455731,29.2623644116661,26.7156164620956,26.59154933013,30
566.0,35.1795521608404,29.3190139495479,26.7710015413205,26.6557681660845,30
566.5,35.2404894410676,29.4040483803877,26.8264104793805,26.7195705470536,30
567.0,35.3014810001447,29.4607783598793,26.909568997344,26.78374414341,30
567.5,35.3930706820939,29.5175408481398,26.9650383341229,26.8475029634755,30
568.0,35.4541990809204,29.5743360356694,27.020532131871,26.9108614947604,30
568.5,35.5153826753391,29.6311641134495,27.0760505633444,26.9738337329362,30
569.0,35.5766217295566,29.6880252729471,27.1315938016232,27.036432624673,30
569.5,35.637916508806,29.7733794604531,27.1871620201157,27.0986706949519,30
570.0,35.7299637448605,29.8303241651334,27.2427553925614,27.1613361588953,30
570.5,35.7913990038915,29.8873026255451,27.2983740930341,27.223638922301,30
571.0,35.8528909244645,29.9443150353883,27.3540182959448,27.2855917980732,30
571.5,35.8836582171458,30.0013615888707,27.4096881760459,27.3472065870855,30
572.0,35.9452356365143,30.0584424807111,27.4653839084336,27.4084941092416,30
572.5,36.0068703942952,30.1155579061435,27.5211056685516,27.4694648524013,30
573.0,36.068562763119,30.1727080609219,27.5768536321941,27.5301295620102,30
573.5,36.130313016704,30.2298931413235,27.6326279755097,27.5904986360772,30
574.0,36.1612099361179,30.2871133441533,27.6884288750039,27.6505821369582,30
574.5,36.2230475324636,30.3157366781257,27.7442565075434,27.7103892022795,30
575.0,36.2849437026741,30.3730099347719,27.8001110503583,27.7691478947388,30
575.5,36.3159138396805,30.4303188081948,27.8559926810467,27.8276746442096,30
576.0,36.3778983915125,30.4876634970795,27.9119015775771,27.8859768164208,30
576.5,36.4089128761564,30.5450442006572,27.9678379182923,27.9440615623454,30
577.0,36.4709864379769,30.5737481203663,28.0238018819126,28.0019358048775,30
577.5,36.5020455853983,30.6311832207489,28.0797936475394,28.0588232634262,30
578.0,36.5331196907763,30.6886548363224,28.1078000121794,28.1155399668697,30
578.5,36.5642087894127,30.7174044001519,28.1638338174729,28.1720907164658,30
579.0,36.626432108029,30.7749311658977,28.2198958742158,28.2276959315181,30
579.5,36.6575663989747,30.8324949508421,28.2759863628702,28.2831715654348,30
580.0,36.6887158251108,30.8612907888043,28.3321054642948,28.3385216876902,30
580.5,36.7198804221028,30.918910482604,28.3601758014235,28.3929641420855,30
581.0,36.7510602256899,30.9477343893086,28.4163381619894,28.4473143137922,30
581.5,36.7822552716848,31.0054104497678,28.4725295892301,28.5007881976856,30
582.0,36.8134655959748,31.0342626546085,28.5287502654203,28.5542009239589,30
582.5,36.8446912345211,31.0919955415043,28.5568716289448,28.606766703476,30
583.0,36.8759322233595,31.1208762748672,28.613136521227,28.6593004866519,30
583.5,36.9071885986008,31.1497665691075,28.669431119957,28.7110147604198,30
584.0,36.9384603964313,31.207575943247,28.6975896166404,28.7619362662526,30
584.5,36.969747653112,31.2364950747538,28.7539291196762,28.8128792116699,30
585.0,36.969747653112,31.2654238703533,28.7821101721219,28.8630532795102,30
585.5,37.0010504049802,31.3233105574628,28.8384949943032,28.9124829363219,30
586.0,37.0323686884489,31.3522685008845,28.8666988102939,28.9619812656723,30
586.5,37.0323686884489,31.3812362122226,28.9231293679169,29.0107553619963,30
587.0,37.0637025400074,31.4102137175292,28.9795906478374,29.0588282437077,30
587.5,37.0950519962215,31.4392010428951,29.0078328668035,29.1062221775948,30
588.0,37.0950519962215,31.4972052583627,29.0360828361725,29.1529592931883,30
588.5,37.1264170937338,31.5262222008409,29.0926061194847,29.1998513931217,30
589.0,37.1264170937338,31.5552490681321,29.1208794801807,29.2461005399908,30
589.5,37.1577978692638,31.5842858865227,29.1774497567463,29.2917270989596,30
590.0,37.1577978692638,31.6133326823394,29.205746719539,29.3367507731977,30
590.5,37.1577978692638,31.6423894819482,29.2623644116661,29.3811906061808,30
591.0,37.1891943596089,31.671456311755,29.2906851880958,29.4250644143358,30
591.5,37.1891943596089,31.7005331982061,29.3190139495479,29.4683900468618,30
592.0,37.1891943596089,31.7296201677877,29.3756955220298,29.5111847559695,30
592.5,37.2206066016434,31.7587172470265,29.4040483803877,29.5534646270802,30
593.0,37.2206066016434,31.7878244624899,29.432409318425,29.5952458371915,30
593.5,37.2206066016434,31.7878244624899,29.4891555285184,29.6365440227852,30
594.0,37.2206066016434,31.8169418407857,29.5175408481398,29.6765796768897,30
594.5,37.2206066016434,31.8460694085625,29.545934342571,29.7161880046266,30
595.0,37.2206066016434,31.8752071925102,29.5743360356694,29.7553816774786,30
595.5,37.2206066016434,31.9043552193596,29.6027459513228,29.7941729640175,30
596.0,37.25203463232,31.9043552193596,29.6595905459979,29.8325737433606,30
596.5,37.25203463232,31.9335135158827,29.6880252729471,29.8698009819115,30
597.0,37.25203463232,31.962682108893,29.7164683183072,29.9066886880851,30
597.5,37.25203463232,31.962682108893,29.7449197061186,29.9432466540135,30
598.0,37.25203463232,31.9918610252459,29.7733794604531,29.978688657235,30
598.5,37.2206066016434,32.021050291838,29.8018476054133,30.0138467676718,30
599.0,37.2206066016434,32.021050291838,29.8303241651334,30.0487283422573,30
599.5,37.2206066016434,32.0502499356083,29.8588091637784,30.08254425915,30
600.0,37.2206066016434,32.0794599835376,29.8873026255451,30.116125525494,30
600.5,37.2206066016434,32.0794599835376,29.9158045746618,30.1494785174063,30
601.0,37.2206066016434,32.1086804626487,29.9443150353883,30.1818125781841,30
601.5,37.2206066016434,32.1086804626487,29.9728340320168,30.2139577577451,30
602.0,37.1891943596089,32.1379114000072,30.0013615888707,30.2451218124563,30
602.5,37.1891943596089,32.1379114000072,30.0298977303061,30.2761332187524,30
603.0,37.1891943596089,32.1671528227209,30.0584424807111,30.3061976609293,30
603.5,37.1577978692638,32.1671528227209,30.0869958645059,30.3361434038985,30
604.0,37.1577978692638,32.1671528227209,30.1155579061435,30.365174726751,30
604.5,37.1577978692638,32.1964047579406,30.1441286301095,30.3933208188465,30
605.0,37.1264170937338,32.1964047579406,30.1727080609219,30.4214081966469,30
605.5,37.1264170937338,32.2256672328596,30.201296223132,30.4486388767852,30
606.0,37.1264170937338,32.2256672328596,30.2298931413235,30.4758381373074,30
606.5,37.0950519962215,32.2256672328596,30.2298931413235,30.5022074410883,30
607.0,37.0950519962215,32.2549402747143,30.2584988401139,30.5277732028256,30
607.5,37.0637025400074,32.2549402747143,30.2871133441533,30.5533592435499,30
608.0,37.0637025400074,32.2549402747143,30.3157366781257,30.5781644325895,30
608.5,37.0323686884489,32.2549402747143,30.3157366781257,30.6022135950516,30
609.0,37.0323686884489,32.2842239107844,30.3443688667482,30.6255307205531,30
609.5,37.0010504049802,32.2842239107844,30.3730099347719,30.6489375758952,30
610.0,37.0010504049802,32.2842239107844,30.4016599069812,30.6716304675587,30
610.5,36.969747653112,32.2842239107844,30.4016599069812,30.693632033447,30
611.0,36.969747653112,32.3135181683926,30.4303188081948,30.7149641497909,30
611.5,36.9384603964313,32.3135181683926,30.4589866632653,30.7364468309265,30
612.0,36.9384603964313,32.3135181683926,30.4589866632653,30.7572741104287,30
612.5,36.9071885986008,32.3135181683926,30.4876634970795,30.7774667197588,30
613.0,36.8759322233595,32.3135181683926,30.4876634970795,30.7970446929132,30
613.5,36.8759322233595,32.3135181683926,30.5163493345582,30.8160268024279,30
614.0,36.8446912345211,32.3135181683926,30.5450442006572,30.834431815552,30
614.5,36.8446912345211,32.3135181683926,30.5450442006572,30.8522778686116,30
615.0,36.8134655959748,32.3428230749055,30.5737481203663,30.8695825078696,30
615.5,36.7822552716848,32.3428230749055,30.5737481203663,30.8871618348659,30
616.0,36.7822552716848,32.3428230749055,30.6024611187104,30.9042049346911,30
616.5,36.7510602256899,32.3428230749055,30.6024611187104,30.9207286533437,30
617.0,36.7198804221028,32.3428230749055,30.6311832207489,30.9367492703049,30
617.5,36.6887158251108,32.3428230749055,30.6311832207489,30.9522819315045,30
618.0,36.6887158251108,32.3428230749055,30.6599144515764,30.9673412927729,30
618.5,36.6575663989747,32.3428230749055,30.6599144515764,30.9819421413847,30
619.0,36.626432108029,32.3428230749055,30.6886548363224,30.9960987675846,30
619.5,36.626432108029,32.3428230749055,30.6886548363224,31.0098243960319,30
620.0,36.5953129166814,32.3428230749055,30.6886548363224,31.0231324305308,30
620.5,36.5642087894127,32.3428230749055,30.7174044001519,31.0360358245302,30
621.0,36.5331196907763,32.3428230749055,30.7174044001519,31.0485465115397,30
621.5,36.5020455853983,32.3135181683926,30.7174044001519,31.0606760432208,30
622.0,36.5020455853983,32.3135181683926,30.7461631682651,31.0716364573502,30
622.5,36.4709864379769,32.3135181683926,30.7461631682651,31.0822658983685,30
623.0,36.4399422132823,32.3135181683926,30.7749311658977,31.0925744602064,30
623.5,36.4089128761564,32.3135181683926,30.7749311658977,31.1025713148573,30
624.0,36.3778983915125,32.3135181683926,30.7749311658977,31.1122653459438,30
624.5,36.3778983915125,32.3135181683926,30.7749311658977,31.1216651582786,30
625.0,36.3468987243355,32.3135181683926,30.803708418321,31.130779689269,30
625.5,36.3159138396805,32.3135181683926,30.803708418321,31.1396175765643,30
626.0,36.2849437026741,32.2842239107844,30.803708418321,31.1481865855665,30
626.5,36.2539882785128,32.2842239107844,30.803708418321,31.1556953857438,30
627.0,36.2230475324636,32.2842239107844,30.8324949508421,31.1629776822891,30
627.5,36.1921214298631,32.2842239107844,30.8324949508421,31.1700395888104,30
628.0,36.1921214298631,32.2842239107844,30.8324949508421,31.176887033288,30
628.5,36.1612099361179,32.2842239107844,30.8324949508421,31.1835263645816,30
629.0,36.130313016704,32.2549402747143,30.8612907888043,31.1899637188297,30
629.5,36.0994306371663,32.2549402747143,30.8612907888043,31.1954058808885,30
630.0,36.068562763119,32.2549402747143,30.8612907888043,31.2006841551601,30
630.5,36.0377093602449,32.2549402747143,30.8612907888043,31.2058026250643,30
631.0,36.0068703942952,32.2256672328596,30.8612907888043,31.2107652565849,30
631.5,36.0068703942952,32.2256672328596,30.8612907888043,31.214777626141,30
632.0,35.9760458310892,32.2256672328596,30.8900959575865,31.2186698910231,30
632.5,35.9452356365143,32.2256672328596,30.8900959575865,31.2224452964906,30
633.0,35.9144397765257,32.2256672328596,30.8900959575865,31.2261064006041,30
633.5,35.8836582171458,32.1964047579406,30.8900959575865,31.2296556952152,30
634.0,35.8528909244645,32.1964047579406,30.8900959575865,31.2322976202496,30
634.5,35.8221378646386,32.1964047579406,30.8900959575865,31.2348600592655,30
635.0,35.7913990038915,32.1671528227209,30.8900959575865,31.2373443672725,30
635.5,35.7606743085134,32.1671528227209,30.8900959575865,31.238954173086,30
636.0,35.7606743085134,32.1671528227209,30.8900959575865,31.240516001406,30
636.5,35.7299637448605,32.1671528227209,30.8900959575865,31.2420307783512,30
637.0,35.6992672793552,32.1379114000072,30.8900959575865,31.2434993998934,30
637.5,35.6685848784859,32.1379114000072,30.8900959575865,31.2441247419924,30
638.0,35.637916508806,32.1379114000072,30.918910482604,31.2447320281776,30
638.5,35.6072621369349,32.1086804626487,30.918910482604,31.2453206174878,30
639.0,35.5766217295566,32.1086804626487,30.918910482604,31.2450927824572,30
639.5,35.54599525342,32.1086804626487,30.918910482604,31.244872591315,30
640.0,35.54599525342,32.1086804626487,30.918910482604,31.2446585727808,30
640.5,35.5153826753391,32.0794599835376,30.918910482604,31.2444499192263,30
641.0,35.4847839621917,32.0794599835376,30.918910482604,31.2434490083156,30
641.5,35.4541990809204,32.0794599835376,30.918910482604,31.2424788450684,30
642.0,35.4236279985311,32.0502499356083,30.918910482604,31.241537216043,30
642.5,35.3930706820939,32.0502499356083,30.918910482604,31.2398254435801,30
643.0,35.3625270987421,32.0502499356083,30.8900959575865,31.238165537591,30
643.5,35.3319972156725,32.021050291838,30.8900959575865,31.2365546075706,30
644.0,35.3319972156725,32.021050291838,30.8900959575865,31.2341936051411,30
644.5,35.3014810001447,32.021050291838,30.8900959575865,31.2319042068946,30
645.0,35.2709784194814,31.9918610252459,30.8900959575865,31.2296834654841,30
645.5,35.2404894410676,31.9918610252459,30.8900959575865,31.2267319685294,30
646.0,35.2100140323507,31.9918610252459,30.8900959575865,31.2238698819357,30
646.5,35.1795521608404,31.962682108893,30.8900959575865,31.2210931003153,30
647.0,35.1795521608404,31.962682108893,30.8900959575865,31.2176019663732,30
647.5,35.1491037941083,31.962682108893,30.8900959575865,31.2142164358329,30
648.0,35.1186688997877,31.9335135158827,30.8900959575865,31.2109324639768,30
648.5,35.0882474455731,31.9335135158827,30.8900959575865,31.2069501428645,30
649.0,35.0578393992205,31.9335135158827,30.8900959575865,31.2030880312814,30
649.5,35.0274447285472,31.9043552193596,30.8900959575865,31.1993410348311,30
650.0,34.9970634014308,31.9043552193596,30.8612907888043,31.1949091025458,30
650.5,34.9970634014308,31.9043552193596,30.8612907888043,31.1906100929208,30
651.0,34.9666953858097,31.8752071925102,30.8612907888043,31.1864391054946,30
651.5,34.9363406496827,31.8752071925102,30.8612907888043,31.1815965380529,30
652.0,34.905999161109,31.8752071925102,30.8612907888043,31.1768995331283,30
652.5,34.8756708882075,31.8460694085625,30.8612907888043,31.1723421887602,30
653.0,34.8756708882075,31.8460694085625,30.8612907888043,31.1671242326595,30
653.5,34.8453557991567,31.8460694085625,30.8612907888043,31.1620627787682,30
654.0,34.815053862195,31.8169418407857,30.8324949508421,31.1571521583692,30
654.5,34.78476504562,31.8169418407857,30.8324949508421,31.1515920149005,30
655.0,34.7544893177881,31.8169418407857,30.8324949508421,31.1461982345198,30
655.5,34.7544893177881,31.7878244624899,30.8324949508421,31.1409642592271,30
656.0,34.7242266471151,31.7878244624899,30.8324949508421,31.1350903267265,30
656.5,34.693977002075,31.7878244624899,30.8324949508421,31.1293923227943,30
657.0,34.6637403512005,31.7587172470265,30.8324949508421,31.1238633799149,30
657.5,34.6637403512005,31.7587172470265,30.803708418321,31.1177031259164,30
658.0,34.6335166630828,31.7587172470265,30.803708418321,31.1117269080992,30
658.5,34.6033059063706,31.7296201677877,30.803708418321,31.1059281845085,30
659.0,34.573108049771,31.7296201677877,30.803708418321,31.0995065874816,30
659.5,34.573108049771,31.7296201677877,30.803708418321,31.0932763284432,30
660.0,34.5429230620483,31.7005331982061,30.803708418321,31.0872306490521,30
660.5,34.5127509120246,31.7005331982061,30.7749311658977,31.0805698160222,30
661.0,34.4825915685789,31.7005331982061,30.7749311658977,31.0741075164273,30
661.5,34.4825915685789,31.671456311755,30.7749311658977,31.0678361747286,30
662.0,34.4524450006475,31.671456311755,30.7749311658977,31.0609561467396,30
662.5,34.4223111772233,31.671456311755,30.7749311658977,31.0542812225265,30
663.0,34.4223111772233,31.6423894819482,30.7461631682651,31.0478036162621,30
663.5,34.392190067356,31.6423894819482,30.7461631682651,31.0407237542127,30
664.0,34.3620816401516,31.6423894819482,30.7461631682651,31.0338549457336,30
664.5,34.3620816401516,31.6133326823394,30.7461631682651,31.0271892153552,30
665.0,34.3319858647724,31.6133326823394,30.7461631682651,31.0199270790244,30
665.5,34.3019027104367,31.6133326823394,30.7174044001519,31.0128813854051,30
666.0,34.3019027104367,31.5842858865227,30.7174044001519,31.0060439880031,30
666.5,34.2718321464184,31.5842858865227,30.7174044001519,30.9986155097158,30
667.0,34.2417741420471,31.5842858865227,30.7174044001519,30.9914083566424,30
667.5,34.2417741420471,31.5552490681321,30.7174044001519,30.9844142280541,30
668.0,34.2117286667083,31.5552490681321,30.7174044001519,30.976833869305,30
668.5,34.1816956898419,31.5552490681321,30.6886548363224,30.9694792603498,30
669.0,34.1816956898419,31.5262222008409,30.6886548363224,30.9623419613691,30
669.5,34.1516751809435,31.5262222008409,30.6886548363224,30.9546228540903,30
670.0,34.121667109563,31.5262222008409,30.6886548363224,30.9471335072065,30
670.5,34.121667109563,31.5262222008409,30.6886548363224,30.9398653554674,30
671.0,34.0916714453053,31.4972052583627,30.6599144515764,30.9328107214798,30
671.5,34.0916714453053,31.4972052583627,30.6599144515764,30.9251708925552,30
672.0,34.0616881578296,31.4972052583627,30.6599144515764,30.9177573061921,30
672.5,34.0317172168492,31.4681982144501,30.6599144515764,30.9105621050758,30
673.0,34.0317172168492,31.4681982144501,30.6311832207489,30.9027861091915,30
673.5,34.0017585921318,31.4681982144501,30.6311832207489,30.8952403457908,30
674.0,34.0017585921318,31.4392010428951,30.6311832207489,30.8879168312263,30
674.5,33.9718122534984,31.4392010428951,30.6311832207489,30.8800171147305,30
675.0,33.9718122534984,31.4392010428951,30.6311832207489,30.8723517894068,30
675.5,33.9418781708241,31.4392010428951,30.6024611187104,30.8649127402886,30
676.0,33.9418781708241,31.4102137175292,30.6024611187104,30.8576921239156,30
676.5,33.9119563140373,31.4102137175292,30.6024611187104,30.8498918932753,30
677.0,33.8820466531196,31.4102137175292,30.6024611187104,30.8423224942023,30
677.5,33.8820466531196,31.4102137175292,30.6024611187104,30.8349753569565,30
678.0,33.8521491581058,31.3812362122226,30.5737481203663,30.82784279732,30
678.5,33.8521491581058,31.3812362122226,30.5737481203663,30.8201271709578,30
679.0,33.8222637990837,31.3812362122226,30.5737481203663,30.8126387954049,30
679.5,33.8222637990837,31.3812362122226,30.5737481203663,30.8053698069851,30
680.0,33.7923905461932,31.3522685008845,30.5737481203663,30.7983126232808,30
680.5,33.7923905461932,31.3522685008845,30.5450442006572,30.7906699652619,30
681.0,33.7625293696275,31.3522685008845,30.5450442006572,30.7832519689258,30
681.5,33.7625293696275,31.3522685008845,30.5450442006572,30.7760508623429,30
682.0,33.7625293696275,31.3233105574628,30.5450442006572,30.7690591516044,30
682.5,33.7326802396316,31.3233105574628,30.5450442006572,30.7614804892697,30
683.0,33.7326802396316,31.3233105574628,30.5163493345582,30.7541247807811,30
683.5,33.7028431265028,31.3233105574628,30.5163493345582,30.7469843166645,30
684.0,33.7028431265028,31.2943623559441,30.5163493345582,30.7400516447066,30
684.5,33.6730180005903,31.2943623559441,30.5163493345582,30.7325301622465,30
685.0,33.6730180005903,31.2943623559441,30.5163493345582,30.7252295755851,30
685.5,33.6432048322951,31.2943623559441,30.4876634970795,30.7181422485764,30
686.0,33.6432048322951,31.2654238703533,30.4876634970795,30.7112607997577,30
686.5,33.6134035920696,31.2654238703533,30.4876634970795,30.7037889596712,30
687.0,33.6134035920696,31.2654238703533,30.4876634970795,30.6965362263741,30
687.5,33.6134035920696,31.2654238703533,30.4876634970795,30.6894950275574,30
688.0,33.583614250418,31.2654238703533,30.4589866632653,30.6826586220088,30
688.5,33.583614250418,31.2364950747538,30.4589866632653,30.6760199148826,30
689.0,33.5538367778951,31.2364950747538,30.4589866632653,30.6687831777272,30
689.5,33.5538367778951,31.2364950747538,30.4589866632653,30.6617579024958,30
690.0,33.5538367778951,31.2364950747538,30.4589866632653,30.6549367752649,30
690.5,33.5240711451071,31.2364950747538,30.4303188081948,30.648313303881,30
691.0,33.5240711451071,31.207575943247,30.4303188081948,30.6418806344738,30
691.5,33.4943173227112,31.207575943247,30.4303188081948,30.6348435348283,30
692.0,33.4943173227112,31.207575943247,30.4303188081948,30.6280114489842,30
692.5,33.4943173227112,31.207575943247,30.4303188081948,30.6213772803339,30
693.0,33.4645752814147,31.207575943247,30.4016599069812,30.6149347461348,30
693.5,33.4645752814147,31.1786664499725,30.4016599069812,30.6086771952119,30
694.0,33.4645752814147,31.1786664499725,30.4016599069812,30.6018098539249,30
694.5,33.4348449919758,31.1786664499725,30.4016599069812,30.5951426609609,30
695.0,33.4348449919758,31.1786664499725,30.4016599069812,30.5886686653513,30
695.5,33.4348449919758,31.1786664499725,30.4016599069812,30.582381165949,30
696.0,33.4051264252029,31.1786664499725,30.3730099347719,30.5762742615115,30
696.5,33.4051264252029,31.1497665691075,30.3730099347719,30.5703416697965,30
697.0,33.4051264252029,31.1497665691075,30.3730099347719,30.5637892356228,30
697.5,33.3754195519543,31.1497665691075,30.3730099347719,30.5574269702217,30
698.0,33.3754195519543,31.1497665691075,30.3730099347719,30.5512482553882,30
698.5,33.3754195519543,31.1497665691075,30.3730099347719,30.5452467113818,30
699.0,33.3754195519543,31.1497665691075,30.3443688667482,30.53941674696,30
699.5,33.3457243431385,31.1208762748672,30.3443688667482,30.5337529566042,30
700.0,33.3457243431385,31.1208762748672,30.3443688667482,30.5274616990443,30
700.5,33.3457243431385,31.1208762748672,30.3443688667482,30.521352400564,30
701.0,33.3160407697137,31.1208762748672,30.3443688667482,30.5154192922384,30
701.5,33.3160407697137,31.1208762748672,30.3443688667482,30.5096562205436,30
702.0,33.3160407697137,31.1208762748672,30.3157366781257,30.5040572545909,30
702.5,33.3160407697137,31.1208762748672,30.3157366781257,30.4986172362683,30
703.0,33.2863688026874,31.0919955415043,30.3157366781257,30.4933311784577,30
703.5,33.2863688026874,31.0919955415043,30.3157366781257,30.4874061052437,30
704.0,33.2863688026874,31.0919955415043,30.3157366781257,30.4816515640561,30
704.5,33.2863688026874,31.0919955415043,30.3157366781257,30.4760621634209,30
705.0,33.2567084131167,31.0919955415043,30.2871133441533,30.4706326910537,30
705.5,33.2567084131167,31.0919955415043,30.2871133441533,30.4653575316076,30
706.0,33.2567084131167,31.0919955415043,30.2871133441533,30.4602312740791,30
706.5,33.2567084131167,31.0631243433089,30.2871133441533,30.4552492621422,30
707.0,33.2270595721078,31.0631243433089,30.2871133441533,30.4496196758627,30
707.5,33.2270595721078,31.0631243433089,30.2871133441533,30.4441520657204,30
708.0,33.2270595721078,31.0631243433089,30.2871133441533,30.4388407458733,30
708.5,33.2270595721078,31.0631243433089,30.2584988401139,30.4336807945511,30
709.0,33.1974222508161,31.0631243433089,30.2584988401139,30.4286674532427,30
709.5,33.1974222508161,31.0631243433089,30.2584988401139,30.4237955454402,30
710.0,33.1974222508161,31.0631243433089,30.2584988401139,30.4190600840951,30
710.5,33.1974222508161,31.0631243433089,30.2584988401139,30.4144568220303,30
711.0,33.1974222508161,31.0342626546085,30.2584988401139,30.4099816521846,30
711.5,33.1677964204457,31.0342626546085,30.2584988401139,30.4048435446076,30
712.0,33.1677964204457,31.0342626546085,30.2584988401139,30.3998522946487,30
712.5,33.1677964204457,31.0342626546085,30.2298931413235,30.3950027125363,30
713.0,33.1677964204457,31.0342626546085,30.2298931413235,30.390290355345,30
713.5,33.1677964204457,31.0342626546085,30.2298931413235,30.3857109272209,30
714.0,33.1381820522494,31.0342626546085,30.2298931413235,30.3812602743847,30
714.5,33.1381820522494,31.0342626546085,30.2298931413235,30.3769338050483,30
715.0,33.1381820522494,31.0342626546085,30.2298931413235,30.3727270970988,30
715.5,33.1381820522494,31.0342626546085,30.2298931413235,30.3686364487577,30
716.0,33.1381820522494,31.0054104497678,30.2298931413235,30.3646582799403,30
716.5,33.1381820522494,31.0054104497678,30.201296223132,30.3600023285068,30
717.0,33.1085791175286,31.0054104497678,30.201296223132,30.3554791897466,30
717.5,33.1085791175286,31.0054104497678,30.201296223132,30.3510841129556,30
718.0,33.1085791175286,31.0054104497678,30.201296223132,30.3468125228412,30
718.5,33.1085791175286,31.0054104497678,30.201296223132,30.3426605697659,30
719.0,33.1085791175286,31.0054104497678,30.201296223132,30.3386245311415,30
719.5,33.1085791175286,31.0054104497678,30.201296223132,30.3347008071197,30
720.0,33.1085791175286,31.0054104497678,30.201296223132,30.3308859164292,30
720.5,33.0789875876327,31.0054104497678,30.201296223132,30.3271764923573,30
721.0,33.0789875876327,31.0054104497678,30.1727080609219,30.3235687040526,30
721.5,33.0789875876327,31.0054104497678,30.1727080609219,30.3200588646478,30
722.0,33.0789875876327,31.0054104497678,30.1727080609219,30.3166439823708,30
722.5,33.0789875876327,31.0054104497678,30.1727080609219,30.3133211632105,30
723.0,33.0789875876327,31.0054104497678,30.1727080609219,30.3100876076147,30
723.5,33.0789875876327,30.9765677031883,30.1727080609219,30.3069406072995,30
724.0,33.0494074339596,30.9765677031883,30.1727080609219,30.3030910004706,30
724.5,33.0494074339596,30.9765677031883,30.1727080609219,30.2993493550396,30
725.0,33.0494074339596,30.9765677031883,30.1727080609219,30.2957117447312,30
725.5,33.0494074339596,30.9765677031883,30.1727080609219,30.2921749466925,30
726.0,33.0494074339596,30.9765677031883,30.1727080609219,30.2887358440898,30
726.5,33.0494074339596,30.9765677031883,30.1441286301095,30.2853914225172,30
727.0,33.0494074339596,30.9765677031883,30.1441286301095,30.2821387665289,30
727.5,33.0494074339596,30.9765677031883,30.1441286301095,30.2789750562904,30
728.0,33.0198386279552,30.9765677031883,30.1441286301095,30.2758975643441,30
728.5,33.0198386279552,30.9765677031883,30.1441286301095,30.2729030781129,30
729.0,33.0198386279552,30.9765677031883,30.1441286301095,30.2699885082845,30
729.5,33.0198386279552,30.9765677031883,30.1441286301095,30.2671514402031,30
730.0,33.0198386279552,30.9765677031883,30.1441286301095,30.2643895376741,30
730.5,33.0198386279552,30.9765677031883,30.1441286301095,30.2617005403203,30
731.0,33.0198386279552,30.9765677031883,30.1441286301095,30.2590822610285,30
731.5,33.0198386279552,30.9765677031883,30.1441286301095,30.2565325834828,30
732.0,33.0198386279552,30.9765677031883,30.1441286301095,30.2540494597838,30
732.5,33.0198386279552,30.9765677031883,30.1441286301095,30.2516309081476,30
733.0,32.9902811411127,30.9765677031883,30.1155579061435,30.2492750106856,30
733.5,32.9902811411127,30.9765677031883,30.1155579061435,30.2469793371038,30
734.0,32.9902811411127,30.9477343893086,30.1155579061435,30.2447415537989,30
734.5,32.9902811411127,30.9477343893086,30.1155579061435,30.2417736914783,30
735.0,32.9902811411127,30.9477343893086,30.1155579061435,30.2388875302961,30
735.5,32.9902811411127,30.9477343893086,30.1155579061435,30.2360805551459,30
736.0,32.9902811411127,30.9477343893086,30.1155579061435,30.2333503333747,30
736.5,32.9902811411127,30.9477343893086,30.1155579061435,30.2306945119946,30
737.0,32.9902811411127,30.9477343893086,30.1155579061435,30.2281108149909,30
737.5,32.9902811411127,30.9477343893086,30.1155579061435,30.2255970407218,30
738.0,32.9902811411127,30.9477343893086,30.1155579061435,30.2231510594079,30
738.5,32.9902811411127,30.9477343893086,30.1155579061435,30.220770810707,30
739.0,32.9902811411127,30.9477343893086,30.1155579061435,30.2184543013727,30
739.5,32.9607349449736,30.9477343893086,30.1155579061435,30.2161996029928,30
740.0,32.9607349449736,30.9477343893086,30.1155579061435,30.21400427587,30
740.5,32.9607349449736,30.9477343893086,30.1155579061435,30.2118659778466,30
741.0,32.9607349449736,30.9477343893086,30.0869958645059,30.2097830161467,30
741.5,32.9607349449736,30.9477343893086,30.0869958645059,30.2077537524807,30
742.0,32.9607349449736,30.9477343893086,30.0869958645059,30.2057766012173,30
742.5,32.9607349449736,30.9477343893086,30.0869958645059,30.2038500276175,30
743.0,32.9607349449736,30.9477343893086,30.0869958645059,30.2019725461302,30
743.5,32.9607349449736,30.9477343893086,30.0869958645059,30.2001427187445,30
744.0,32.9607349449736,30.9477343893086,30.0869958645059,30.1983591533997,30
744.5,32.9607349449736,30.9477343893086,30.0869958645059,30.1966205024487,30
745.0,32.9607349449736,30.9477343893086,30.0869958645059,30.1949254611746,30
745.5,32.9607349449736,30.9477343893086,30.0869958645059,30.1932727663568,30
746.0,32.9607349449736,30.9477343893086,30.0869958645059,30.1916611948878,30
746.5,32.9312000111264,30.9477343893086,30.0869958645059,30.1900895624352,30
